"id","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18"
"M19726",7994.20601034646,7982.87224547795,7982.87224547795,7982.87224547795,7982.87224547795,7982.87224547795,7982.87224547795,7982.87224547795,7982.87224547795,7982.87224547795,7982.87224547795,7982.87224547795,7982.87224547795,7982.87224547795,7982.87224547795,7982.87224547795,7982.87224547795,7982.87224547795
"M19915",1529.09645399941,1515.43725925899,1521.69842628966,1517.81761862343,1505.82195154054,1501.98368005097,1504.73953081822,1504.16569941391,1500.57888721521,1499.44043381859,1500.50722234605,1500.50527035017,1499.41542157137,1499.0600115964,1499.44670763004,1499.4968343847,1499.16149072215,1499.04569346558
"M19934",1780.59301697576,1700.18266189011,1655.75375704167,1611.32485219322,1566.89594734478,1522.46704249633,1478.03813764789,1433.60923279944,1389.180327951,1344.75142310255,1300.32251825411,1255.89361340566,1211.46470855722,1167.03580370877,1122.60689886032,1078.17799401188,1033.74908916343,989.32018431499
"M20046",8219.68198935951,7977.95124453473,7856.29485918366,7795.06857161557,7764.25507770358,7748.74750008003,7740.94296598735,7737.01516024733,7735.03840446047,7734.04355805016,7733.54287941971,7733.29090173913,7733.16408835497,7733.1002666928,7733.06814701878,7733.0519820769,7733.04384670959,7733.03975240466
"M20081",1332.25718349594,1327.81724986404,1327.81724986404,1327.81724986404,1327.81724986404,1327.81724986404,1327.81724986404,1327.81724986404,1327.81724986404,1327.81724986404,1327.81724986404,1327.81724986404,1327.81724986404,1327.81724986404,1327.81724986404,1327.81724986404,1327.81724986404,1327.81724986404
"M20125",2615.46144328464,2549.04028120589,2549.04028120589,2549.04028120589,2549.04028120589,2549.04028120589,2549.04028120589,2549.04028120589,2549.04028120589,2549.04028120589,2549.04028120589,2549.04028120589,2549.04028120589,2549.04028120589,2549.04028120589,2549.04028120589,2549.04028120589,2549.04028120589
"M20132",6837.64852244792,6972.92743215465,7080.10319705822,7204.1693549305,7324.52842488469,7416.15466299331,7484.92031626211,7547.22088484108,7606.74535727013,7658.1020152113,7699.41577622978,7734.10654091368,7765.16130344306,7792.66307944957,7815.96150745271,7835.52945875043,7852.42322107427,7867.22187682489
"M20171",5495.53063741063,5088.52341770794,4885.92620574707,4683.3289937862,4480.73178182533,4278.13456986446,4075.53735790359,3872.94014594272,3670.34293398185,3467.74572202098,3265.14851006011,3062.55129809924,2859.95408613837,2657.3568741775,2454.75966221663,2252.16245025576,2049.56523829488,1846.96802633401
"M20225",892.619499739352,913.808117593204,916.089098256251,903.132619826684,892.901755716235,893.523229664902,899.121156049136,901.471611138855,899.18145211413,896.202189630786,895.60825258056,896.854815485129,897.816754254786,897.569091581014,896.807708729668,896.469882209559,896.688582109525,896.990867698806
"M20309",7900.04016303205,7791.66857178708,7791.66857178708,7791.66857178708,7791.66857178708,7791.66857178708,7791.66857178708,7791.66857178708,7791.66857178708,7791.66857178708,7791.66857178708,7791.66857178708,7791.66857178708,7791.66857178708,7791.66857178708,7791.66857178708,7791.66857178708,7791.66857178708
"M20324",8099.99862335488,8154.94686313123,8185.14036933384,8201.73139791852,8210.84800158987,8215.85748379746,8218.6101439868,8220.12270313044,8220.95383919723,8221.41054012324,8221.66149269785,8221.7993886186,8221.8751610429,8221.91679722947,8221.93967589606,8221.9522474937,8221.95915546041,8221.96295131878
"M20395",2495.87228521471,2589.95007801258,2589.95007801258,2589.95007801258,2589.95007801258,2589.95007801258,2589.95007801258,2589.95007801258,2589.95007801258,2589.95007801258,2589.95007801258,2589.95007801258,2589.95007801258,2589.95007801258,2589.95007801258,2589.95007801258,2589.95007801258,2589.95007801258
"M20480",1092.22982424144,1102.39858172868,1102.39858172868,1102.39858172868,1102.39858172868,1102.39858172868,1102.39858172868,1102.39858172868,1102.39858172868,1102.39858172868,1102.39858172868,1102.39858172868,1102.39858172868,1102.39858172868,1102.39858172868,1102.39858172868,1102.39858172868,1102.39858172868
"M20636",7261.25829802103,7356.00372966296,7356.00372966296,7356.00372966296,7356.00372966296,7356.00372966296,7356.00372966296,7356.00372966296,7356.00372966296,7356.00372966296,7356.00372966296,7356.00372966296,7356.00372966296,7356.00372966296,7356.00372966296,7356.00372966296,7356.00372966296,7356.00372966296
"M20646",2400.14580019985,2471.8921935776,2496.57929073943,2473.53360285111,2470.58165770428,2497.83384452687,2517.9146312165,2519.67779491993,2522.91964431633,2536.85884811546,2551.48539675765,2560.08713455689,2567.43159471071,2578.04450012435,2589.84571933695,2599.94639944048,2609.12304608515,2619.14062581449
"M20964",2560,2560,2560,2560,2560,2560,2560,2560,2560,2560,2560,2560,2560,2560,2560,2560,2560,2560
"M21007",7682.86564755366,7687.83762101292,7726.56889311208,7764.49318724757,7756.6831020165,7756.84490144801,7755.79061502761,7755.07073953129,7754.40494030334,7753.82733818078,7753.3200732701,7752.87564548719,7752.48608945852,7752.14466137148,7751.84540994049,7751.5831259806,7751.35324262963,7751.15175738375
"M21020",2982.38775063558,2981.62776061847,2989.69341174224,3006.38789338242,3010.26205124689,3014.13620911136,3018.01036697582,3021.88452484029,3025.75868270476,3029.63284056922,3033.50699843369,3037.38115629816,3041.25531416263,3045.12947202709,3049.00362989156,3052.87778775603,3056.75194562049,3060.62610348496
"M21030",6350.18624719189,6339.02874392462,6344.17669159728,6358.60246643205,6378.30733947558,6401.01602768087,6425.43389142509,6450.82427873204,6476.7680334717,6503.02665514862,6529.46443660675,6556.00416026141,6582.60188918582,6609.23262319971,6635.88213716127,6662.54233694253,6689.20861697195,6715.87835667212
"M21110",2079.94393668611,2092.62260722594,2090.00058568317,2080.36261669693,2080.19897893365,2080.06196342962,2079.94723900434,2079.85117911792,2079.77074723294,2079.70340082682,2079.6470110205,2079.59979528263,2079.56026108226,2079.52715870856,2079.49944176642,2079.47623409894,2079.45680209135,2079.44053148082
"M21162",2183.6733546299,2230.24880976857,2266.94618557519,2288.60328106748,2246.90917539157,2219.69222361884,2220.02459248757,2226.13953231695,2247.07425390567,2253.62959288554,2243.98845197721,2237.48175410472,2231.92420008799,2233.56696407414,2240.47654838446,2242.45956091557,2241.83879238015,2239.54561731706
"M21230",8014.56218290003,8026.0635684873,7942.16657649009,7942.16657649009,7942.16657649009,7942.16657649009,7942.16657649009,7942.16657649009,7942.16657649009,7942.16657649009,7942.16657649009,7942.16657649009,7942.16657649009,7942.16657649009,7942.16657649009,7942.16657649009,7942.16657649009,7942.16657649009
"M21236",2403.57963088703,2417.03308605115,2409.45903620178,2401.88498635241,2394.31093650304,2386.73688665367,2379.1628368043,2371.58878695493,2364.01473710556,2356.44068725619,2348.86663740681,2341.29258755744,2333.71853770807,2326.1444878587,2318.57043800933,2310.99638815996,2303.42233831059,2295.84828846122
"M21255",3337.54181302308,3398.55519079088,3486.88449159683,3536.03319482667,3476.34572447869,3440.42301960731,3431.62034845207,3443.05672456422,3463.84524336765,3467.82469534146,3461.61336422915,3454.80860974713,3451.98375846387,3454.44631400596,3457.54927875859,3458.55339857733,3457.75509385755,3456.45428300441
"M21264",1464.96269984497,1464.96269984497,1464.96269984497,1464.96269984497,1464.96269984497,1464.96269984497,1464.96269984497,1464.96269984497,1464.96269984497,1464.96269984497,1464.96269984497,1464.96269984497,1464.96269984497,1464.96269984497,1464.96269984497,1464.96269984497,1464.96269984497,1464.96269984497
"M21463",6217.22137201401,6101.15392017358,5963.42215094932,5957.8771125231,6092.81505462583,6237.77900745809,6255.63879972888,6140.97719284031,6021.28630822808,6025.21608484551,6153.61459994157,6282.58542314655,6291.44219325446,6183.54036430836,6079.12670631121,6091.28049051376,6212.82530913859,6327.19251913419
"M21563",1333.96690960425,1338.58796887195,1339.29771562486,1341.4927845333,1341.76933047028,1342.26958599043,1342.93438872465,1343.72022241905,1344.59507915408,1345.53541584361,1346.52391562,1347.54784124473,1348.59782397691,1349.66697273846,1350.75021886988,1351.84383417235,1352.94507640876,1354.05192855563
"M21570",2208.26498543276,2184.98746815388,2148.45752073092,2122.25086602618,2116.76378875093,2136.81813390101,2161.93949017403,2167.23849932858,2148.05331648055,2123.97238543877,2118.85533426799,2137.20893530663,2160.29246204885,2165.2334841189,2147.67550565819,2125.54813822603,2120.7773931864,2137.57415683446
"M21595",8071.5779960638,8186.52386211316,8247.33508856292,8308.14631501267,8368.95754146243,8429.76876791218,8490.57999436193,8551.39122081169,8612.20244726144,8673.0136737112,8733.82490016095,8794.6361266107,8855.44735306046,8916.25857951021,8977.06980595997,9037.88103240972,9098.69225885947,9159.50348530923
"M21798",3784.82842911027,3754.321077121,3754.74777755656,3753.34301913221,3735.69457182495,3735.97249208199,3731.18803040918,3711.80885680962,3711.10391616247,3707.99788736413,3689.43689183185,3687.38485980892,3684.73364154886,3666.70952622141,3663.5582286103,3661.44642574628,3644.05203534453,3639.81961468796
"M21812",3167.22514848003,3191.90725297723,3203.71711229006,3205.44796363686,3214.96520111543,3213.02658437838,3222.67099727987,3223.98347762412,3228.13642464847,3235.45539096311,3234.86415181496,3244.35592335181,3244.64968879686,3250.62974942861,3255.89083386283,3256.97623476407,3265.63893101058,3265.72101899301
"M21856",2148.26852269443,2140.72506731916,2160.43532698,2147.03854733086,2141.0777052303,2159.77846868409,2147.59666966429,2141.38227868673,2158.90770532895,2148.10789143795,2141.73185624819,2158.09176022266,2148.55217069398,2142.08397004862,2157.33327227474,2148.94075650186,2142.43504424232,2156.62852633188
"M21867",6094.56186043696,6061.86382668038,6094.29099327162,6152.10053828025,6174.59428662978,6152.90667702579,6128.0447814701,6135.30277507333,6167.27752030301,6191.4249396527,6190.95067954101,6179.49980493378,6179.57033090091,6196.14864216963,6215.21321124918,6223.17733731069,6221.52037427359,6221.8209237527
"M22073",7621.06188330217,7620.59511957773,7620.59511957773,7620.59511957773,7620.59511957773,7620.59511957773,7620.59511957773,7620.59511957773,7620.59511957773,7620.59511957773,7620.59511957773,7620.59511957773,7620.59511957773,7620.59511957773,7620.59511957773,7620.59511957773,7620.59511957773,7620.59511957773
"M22160",10868.2863251055,10914.2718703319,10980.1454991486,10992.7693184824,11041.636507384,11081.0268049761,11072.8945284299,11100.7172824351,11124.7892446595,11110.7352250574,11136.2251708313,11159.2512909875,11148.8953866586,11176.6848512696,11200.1538927074,11192.652774788,11221.029863369,11243.335096216
"M22428",3310.18721130633,3312.01154084445,3321.53526385745,3332.52063822031,3343.71383593127,3353.35134586421,3359.17993503927,3359.44395401784,3354.04009439257,3344.6354269259,3334.05075202401,3325.32650147494,3320.8389618407,3321.67647417557,3327.39989321229,3336.22645250587,3345.57539582931,3352.81616223235
"M22504",8519.79304558883,8490.55949736384,8488.40327090074,8514.0034582322,8540.96818748459,8542.33042751346,8517.28711622073,8491.36530601874,8490.39375122746,8514.77310787546,8539.65243200797,8540.24676920195,8516.51508709771,8492.63987785017,8492.39807576343,8515.49442682483,8538.4014647768,8538.31385575264
"M22596",4527.45815444454,4541.94037935653,4552.63628689804,4548.86172237285,4523.92477469573,4505.29225481772,4491.70121573191,4483.81751661119,4484.52169459307,4495.55554930147,4510.67146135659,4526.42342583801,4540.225938034,4549.77290520379,4553.69318116837,4553.11604983274,4549.84809224002,4545.86952529791
"M22641",8529.76877434346,8519.13008804008,8543.28180040334,8551.29357839873,8538.16797547165,8549.81194598266,8566.4761289396,8559.46004848619,8560.55511795259,8577.54012186373,8579.32368492656,8575.54607620704,8587.59788943436,8596.10238481578,8593.00503141277,8598.987953171,8610.08665454013,8610.79220599596
"M22660",2732.73174349812,2740.67262948558,2771.9031115106,2763.83995993058,2733.33322597975,2741.50943938971,2771.30643745309,2763.02604559534,2733.92498090611,2742.30097961689,2770.71970526323,2762.25636790735,2734.50659361702,2743.04929658513,2770.14330214325,2761.52891944708,2735.07770343821,2743.75635928243
"M22799",4743.04001728013,4748.43077062257,4751.33420568717,4747.59511930577,4745.28881652058,4747.20185651735,4748.65695230345,4747.34696189507,4746.52453386311,4747.38080866878,4747.96792136628,4747.36799377252,4747.00211654865,4747.37267210612,4747.62672975949,4747.37083678893,4747.21606863205,4747.37662490899
"M22995",6533.26641761789,6547.09382243083,6547.4722274622,6542.13942145206,6534.72199809497,6542.3028911551,6547.23096339616,6539.87300372399,6538.46099797797,6543.45121278991,6543.28155119733,6540.4712812873,6540.8913304724,6542.43711811829,6542.12802938455,6541.20614064103,6541.42808481053,6542.01170098024
"M23169",2355.39081891048,2382.2691522001,2395.11327063165,2392.21882489079,2404.49902916661,2415.98052129113,2413.5648940993,2404.27079553985,2400.912826047,2397.65096812759,2391.82422279339,2388.13791048838,2389.7523136133,2392.47704655887,2394.47808105938,2396.86127339021,2399.59109142046,2400.7313450583
"M23196",1979.63766453141,1983.15880977247,1982.23248482998,1980.50859793558,1980.45032083981,1978.75355676006,1978.03752962455,1977.19397533775,1975.81712814823,1975.23914623095,1973.98329688255,1973.05456261658,1972.17738815214,1970.99750294903,1970.18229294763,1969.10009410262,1968.11089958664,1967.18955521259
"M23350",6621.09427847345,6618.52698370561,6623.40624400109,6627.21826848416,6625.71166155728,6618.39365289753,6605.99330899345,6589.56643255553,6571.28099049021,6554.10221379406,6540.70243270766,6532.52266802901,6529.46143710669,6530.01788554687,6531.74494280052,6531.9266808963,6528.33732448101,6519.85822911204
"M23398",1743.55402344808,1748.31389488689,1754.79991445449,1755.63918088875,1757.89823672577,1761.61970424765,1764.02779213986,1764.72720914892,1765.92055177714,1767.48559959158,1768.65771849375,1769.76563603422,1771.37013444419,1773.22545157481,1775.04933021419,1776.93127771726,1778.91725884709,1780.85427955741
"M23417",3923.69024829079,3926.01915300253,3926.63086599886,3922.32525461427,3926.06383589737,3926.50312075867,3922.41026795665,3926.10295979161,3926.38071186829,3922.49533543589,3926.13681857222,3926.26355224315,3922.58025778734,3926.16569793699,3926.15154874592,3922.66484983789,3926.18987530329,3926.0446028185
"M23592",1645.59342491224,1648.21618806009,1645.67822860404,1646.19431124222,1646.19431124222,1646.19431124222,1646.19431124222,1646.19431124222,1646.19431124222,1646.19431124222,1646.19431124222,1646.19431124222,1646.19431124222,1646.19431124222,1646.19431124222,1646.19431124222,1646.19431124222,1646.19431124222
"M23660",6983.12077767469,6996.13676027023,7015.08803145264,6972.89614508524,6975.52432326897,6974.09074430363,6958.06964483706,6959.18375782508,6957.06211770292,6952.14360824484,6953.12606790021,6952.35638862337,6951.25677895618,6951.95794337795,6951.82267259765,6951.72495818135,6952.09898994884,6952.10871028714
"M23744",6743.16789894151,6787.6245478802,6653.88174841704,6616.3713690032,6613.55495080829,6589.2692941127,6590.35918784963,6616.67469720361,6644.7764118226,6671.91564266371,6695.13117174646,6707.02074623404,6706.13656045806,6695.23488628393,6677.87037397448,6658.71784790748,6642.62366980798,6632.93665284321
"M23754",6256.47756083038,6256.47756083038,6256.47756083038,6256.47756083038,6256.47756083038,6256.47756083038,6256.47756083038,6256.47756083038,6256.47756083038,6256.47756083038,6256.47756083038,6256.47756083038,6256.47756083038,6256.47756083038,6256.47756083038,6256.47756083038,6256.47756083038,6256.47756083038
"M23842",8726.27701334635,8140.96971263209,7694.20585058635,7698.41619683799,7797.94922965968,7805.78909841964,7854.186095,8016.4312919089,8192.06434439293,8288.59137664444,8313.59212096024,8303.62775429211,8268.06449133693,8210.64921863248,8152.78424463676,8119.03610585093,8118.22043134197,8145.19694236998
"M23884",3632.26336518037,3621.37207289382,3623.21654836704,3611.39384469834,3617.69684224317,3610.41423688336,3612.07233017702,3612.93988826456,3608.01784336611,3614.27719862919,3607.49151414572,3612.65669185179,3609.89473361926,3609.58880481193,3612.52036858289,3607.78608762369,3613.00601962044,3608.54488828171
"M23906",9067.69978253726,9071.48831572314,9078.28735083476,9091.15524761212,9084.65021771004,9074.77698824206,9071.23695561574,9080.17582639965,9087.02962585758,9084.15583072333,9075.76311294336,9073.80988124623,9079.78832331638,9085.20675892215,9082.98371115469,9076.97787719814,9075.36410677664,9079.75467304136
"M24200",12336.9833309535,12331.0850553511,12304.5622415836,12335.3790042147,12366.1957668458,12397.0125294769,12427.829292108,12458.6460547391,12489.4628173701,12520.2795800012,12551.0963426323,12581.9131052634,12612.7298678945,12643.5466305256,12674.3633931567,12705.1801557878,12735.9969184189,12766.8136810499
"M24219",5122.21460144007,5100.52008251708,5101.83111900318,5125.72879313814,5125.72879313814,5125.72879313814,5125.72879313814,5125.72879313814,5125.72879313814,5125.72879313814,5125.72879313814,5125.72879313814,5125.72879313814,5125.72879313814,5125.72879313814,5125.72879313814,5125.72879313814,5125.72879313814
"M24807",6801.36868511562,6859.30901552963,6858.15420011734,6878.6853016413,6875.03487309221,6888.13617145887,6887.51705933565,6897.43008644004,6899.05939770944,6907.14412159938,6910.18062396755,6917.15969196675,6921.0581507782,6927.36325492541,6931.78809570599,6937.68190844032,6942.42806240752,6948.07084039049
"M25069",10045.2379171908,10047.2683679511,10057.4270128372,10072.0359858259,10089.0815910991,10107.4612950619,10126.5714413341,10146.0815175154,10165.8105622998,10185.6594962149,10205.5740715209,10225.5245866336,10245.4947794177,10265.47574607,10285.4626116033,10305.4527068769,10325.4445704895,10345.4374022987
"M25073",5996.53105412597,5991.8020655616,6001.99972025054,6056.10701536859,6023.34686704462,6023.34686704462,6023.34686704462,6023.34686704462,6023.34686704462,6023.34686704462,6023.34686704462,6023.34686704462,6023.34686704462,6023.34686704462,6023.34686704462,6023.34686704462,6023.34686704462,6023.34686704462
"M25316",6039.16977109787,5994.97435889784,5975.11380340955,5957.32573868859,5957.32573868859,5957.32573868859,5957.32573868859,5957.32573868859,5957.32573868859,5957.32573868859,5957.32573868859,5957.32573868859,5957.32573868859,5957.32573868859,5957.32573868859,5957.32573868859,5957.32573868859,5957.32573868859
"M25394",3264.30899678612,3207.43814319541,3184.80221141263,3175.79258037452,3172.20653619389,3170.77920661612,3170.21109601264,3169.98497468592,3169.89497310158,3169.85915036296,3169.84489207393,3169.83921694093,3169.83695810507,3169.83605903549,3169.83570118474,3169.83555875176,3169.8355020601,3169.83547949549
"M25476",7874.1445029324,7642.63673820939,7405.86709168904,7222.6438924443,7131.15189458035,7142.19734449076,7240.03453725932,7389.60722114792,7547.61131488238,7674.17673007416,7742.22109832306,7742.47448985831,7683.49154619268,7587.2851937995,7482.21063118638,7395.19646341011,7345.31363581644,7340.09128786202
"M25522",8884.59597361211,9003.83786506408,8957.55499812327,8892.87571194208,9036.75810524256,8972.18066537138,8926.2665231344,9049.35427901168,9003.32171718746,8946.09049563913,9073.1717940876,9025.2511240463,8973.33493127864,9091.08341694704,9051.94692634016,8996.59733709716,9112.38452516996,9075.83217319445
"M25536",7323.99813620913,7352.52023533497,7375.11219908544,7400.90838734334,7428.36059471197,7453.91588516774,7476.0320775506,7493.69525175568,7506.35683261696,7514.16554214171,7517.8706542471,7518.65715199356,7517.96819835496,7517.30647158342,7518.04271125125,7521.25787347385,7527.63465887702,7537.40731680277
"M25763",2909.04355890458,2801.84074044378,2580.41064089456,2547.28294432353,2539.14400591979,2545.79544755584,2692.33808375971,2731.73527022737,2839.49740431321,2901.77060980432,2882.23148188128,2916.59638577026,2842.9451004813,2810.40620967169,2780.09067751747,2715.50135865133,2735.41941278649,2711.22504668987
"M25851",5221.90217696649,5199.36819484037,5181.29337987128,5166.79532380919,5155.16623493946,5145.83838385645,5138.35638704644,5132.35497517067,5127.54116070145,5123.67993433943,5120.58279191441,5118.09853165577,5116.10587255722,5114.50753346646,5113.22548384195,5112.19713432013,5111.37228111725,5110.71065509237
"M26104",1959.69782067734,1945.23405067072,1952.20504814491,1946.39297422054,1955.82680791631,1950.6933126404,1953.13291194424,1947.40958695885,1951.47806189962,1950.58632486771,1953.67191011487,1950.43143987301,1950.81388495724,1949.46847905025,1951.927246435,1951.5620811032,1951.88853977578,1950.17906827309
"M26259",1705.09090909092,1710.18181818184,1715.27272727276,1720.36363636368,1725.4545454546,1730.54545454552,1735.63636363643,1740.72727272735,1745.81818181827,1750.90909090919,1756.00000000011,1761.09090909103,1766.18181818195,1771.27272727287,1776.36363636379,1781.45454545471,1786.54545454563,1791.63636363655
"M26282",7210.08423702287,7243.8953589652,7249.33694745941,7250.21272098123,7250.35366865899,7250.37635288883,7250.38000370658,7250.38059127206,7250.3806858353,7250.38070105439,7250.38070350376,7250.38070389796,7250.38070396141,7250.38070397162,7250.38070397326,7250.38070397352,7250.38070397357,7250.38070397357
"M26300",7049.54813337642,6756.56611241141,6585.73724731662,6828.42163064379,6653.38866938668,6603.08827631689,6797.47619012689,6555.95134097593,6696.19342473507,6702.06788799826,6569.87252335253,6731.67980178745,6627.02526967645,6625.5512870454,6713.05520541677,6598.54878932719,6673.99444801446,6670.48466062645
"M26420",1690,1690,1690,1690,1690,1690,1690,1690,1690,1690,1690,1690,1690,1690,1690,1690,1690,1690
"M26487",732,732,732,732,732,732,732,732,732,732,732,732,732,732,732,732,732,732
"M26629",1955.23577914965,1949.61045067983,1961.82521352658,1961.82521352658,1961.82521352658,1961.82521352658,1961.82521352658,1961.82521352658,1961.82521352658,1961.82521352658,1961.82521352658,1961.82521352658,1961.82521352658,1961.82521352658,1961.82521352658,1961.82521352658,1961.82521352658,1961.82521352658
"M26646",4341.65757997614,4339.65250277105,4338.97063018242,4353.04662354439,4339.85540183087,4361.90125608521,4346.0288115683,4365.51684541508,4356.70314165972,4365.91143650018,4368.98826484376,4366.39679119075,4379.62262342125,4369.75497471795,4386.63658560599,4376.94346812378,4390.13493319408,4386.88998810339
"M26677",2995.52307757886,2971.26466069021,3010.37673004098,3006.91522188219,3003.45371372341,2999.99220556462,2996.53069740583,2993.06918924705,2989.60768108826,2986.14617292948,2982.68466477069,2979.2231566119,2975.76164845312,2972.30014029433,2968.83863213554,2965.37712397676,2961.91561581797,2958.45410765919
"M26694",1812.36779041797,1797.09407202863,1809.76529600429,1782.47261327028,1805.51213732976,1787.42505925653,1796.82281664766,1794.84550325771,1791.22304375397,1797.66604940731,1790.78019765308,1796.37700311698,1792.90981288678,1794.16552119529,1794.66835006449,1793.10850498333,1795.01651290727,1793.31170168995
"M26740",819.584025382617,824.884032579613,822.276451284475,824.246251165886,821.861782120159,823.64067074474,822.313564089975,823.303627238834,822.565009106517,823.116041377555,822.704954036965,823.011638074318,822.78284217262,822.953531084523,822.826191807769,822.921190898357,822.850318600016,822.903191555336
"M26863",931.954284123608,971.983884909146,1060.01219382976,1131.47437944619,1161.20248319349,1170.60163763964,1152.22866339987,1102.3511311095,1040.48391103686,988.560324447007,955.004307160629,946.474052441403,965.956372741365,1006.79411188639,1055.66187693323,1099.77419913644,1128.46589702804,1134.88467708802
"M26948",1862.11915089733,1880.69718931295,1885.41673165951,1867.8932324541,1879.49853339425,1881.56027247056,1871.64208661022,1878.79879309434,1879.52532657703,1873.90196005169,1878.26986091887,1878.41062990178,1875.23901487344,1877.88958778475,1877.80663947978,1876.0279157667,1877.62748069559,1877.48299203185
"M27183",2552.61953368264,2503.22826304246,2460.71383658314,2424.11877770457,2392.61892116509,2365.50485187777,2342.16592801962,2322.07652863494,2304.78421601204,2289.89954623561,2277.08729843596,2266.05892520731,2256.56605416921,2248.39489431837,2241.36142119521,2235.30723242922,2230.09598032482,2225.61030114544
"M27313",2199.50381089328,2189.81401533812,2202.51468094156,2199.59195841125,2185.7662450505,2192.28474237554,2199.72732656472,2189.6276749893,2187.80619850046,2197.89672838176,2195.15329387586,2188.16311566365,2194.54515934837,2198.15445525146,2191.18652545761,2191.66078696458,2197.78603213524,2194.52507180019
"M27324",2092.34534820701,2093.11758462469,2093.22914874768,2093.24526629051,2093.24759477372,2093.24793116706,2093.24797976542,2093.24798678638,2093.24798780068,2093.24798794722,2093.24798796839,2093.24798797145,2093.24798797189,2093.24798797195,2093.24798797196,2093.24798797196,2093.24798797196,2093.24798797196
"M27345",20567.9944247318,20579.1055232019,20704.4006194737,20719.9542155896,20663.3630280401,20632.505801835,20684.4627921,20770.542106143,20795.0876339447,20761.2274514029,20747.6386267444,20796.0498487679,20862.1973116566,20883.4784700874,20864.6584800701,20862.7676187892,20905.2472944697,20957.6602027579
"M27459",2859.01147950804,2821.86250136049,2801.99035495138,2765.97813428214,2738.57492156427,2718.62320459558,2704.8888276159,2696.16243706944,2691.3258476582,2689.39083821004,2689.51710329262,2691.01514734302,2693.33892271143,2696.07205747629,2698.91064223072,2701.64477523242,2704.14041447985,2706.32255420757
"M27471",2199.91721963111,2198.2625803541,2203.57584833175,2198.98697396156,2207.21281348766,2205.94875265054,2213.54210039415,2216.46714310288,2223.06357585591,2228.72405271643,2234.79068915312,2241.43502645259,2247.20920318302,2253.59428170847,2258.95077277841,2264.43636998453,2269.11590530957,2273.50916377412
"M27502",1990.92078445848,1986.66530910302,1989.83242389644,1990.79274228586,1989.46964772226,1993.67832372385,1993.74064741825,1995.40076173733,1998.96407541841,1999.44166261613,2002.66777539272,2005.2304922804,2006.7300408993,2010.27187910443,2012.28028668637,2014.72306592672,2017.92925392125,2019.93321382819
"M27617",1189.59804882743,1189.59804882743,1189.59804882743,1189.59804882743,1189.59804882743,1189.59804882743,1189.59804882743,1189.59804882743,1189.59804882743,1189.59804882743,1189.59804882743,1189.59804882743,1189.59804882743,1189.59804882743,1189.59804882743,1189.59804882743,1189.59804882743,1189.59804882743
"M27632",1194.13048398025,1198.26096796051,1202.39145194076,1206.52193592101,1210.65241990127,1214.78290388152,1218.91338786177,1223.04387184203,1227.17435582228,1231.30483980253,1235.43532378279,1239.56580776304,1243.69629174329,1247.82677572355,1251.9572597038,1256.08774368405,1260.21822766431,1264.34871164456
"M27669",9739.58749003952,9754.53921355481,9737.52018042212,9733.66443424784,9726.60123060172,9721.9493355889,9717.51340389017,9713.91534555018,9710.79588988022,9708.1665430653,9705.92400419292,9704.02083285443,9702.4023063187,9701.02705503089,9699.85808408351,9698.86460568075,9698.02021923554,9697.30256992481
"M27858",8207.43972076984,8216.87992074473,8236.71628791597,8231.00026262981,8215.97791732933,8222.84981592675,8226.11092700124,8213.30908333645,8214.99829152699,8226.64181321197,8221.02576443294,8214.7182456364,8223.89727939911,8225.24820782883,8215.80957968441,8218.82747701083,8225.66969742671,8219.35225146162
"M27859",4157.31104832382,4136.77328059345,4114.97919199776,4096.15771713103,4074.61494996165,4053.07218279227,4031.52941562289,4009.98664845351,3988.44388128412,3966.90111411474,3945.35834694536,3923.81557977598,3902.27281260659,3880.73004543721,3859.18727826783,3837.64451109845,3816.10174392906,3794.55897675968
"M27895",2196.74867724157,2255.16872969388,2177.41357311164,2249.38550867459,2195.7882183547,2248.32643293271,2196.82636689261,2247.30879807985,2197.82389340827,2246.33098256316,2198.78238741285,2245.39142828003,2199.70337622105,2244.48863809529,2200.58832738485,2243.62117345562,2201.43865103192,2242.78765209729
"M28054",10010.872125626,10156.2792681495,10213.0700953369,10213.2859623671,10130.5907253808,10088.2042505717,10108.9249703437,10201.4243416763,10259.2364266956,10288.2460116562,10247.9386249424,10220.6334788501,10217.9939463311,10274.0495302196,10320.3726539914,10359.6057238704,10347.1946425203,10336.0180816555
"M28106",1002.21151265122,998.463142135724,995.82387995051,995.16889089385,994.452294545215,993.690017148404,992.893867817029,992.072602863377,991.23271498516,990.379018437758,989.515082932238,988.643555365387,987.766398378572,986.885067246192,986.000641036289,985.113919864525,984.225497006807,983.335812369916
"M28149",9744.85440636583,9968.90968965959,10144.1472357389,10238.4371059769,10249.3649439712,10207.3620540291,10136.7898878347,10061.8097223999,10001.2415879803,9963.63940201221,9950.0149564394,9955.85643827201,9973.6321273075,9995.605820721,10015.5773144991,10029.7462847619,10036.8157273667,10037.4760222349
"M28188",9751.55844208914,9835.16955460604,9945.74630979156,9940.41855438622,10010.648335735,9998.95771006063,9916.93653626433,9985.91924577816,10058.948288618,10043.0535776267,10116.7568207449,10125.4080597867,10064.6845081197,10127.4523450225,10178.9574646228,10158.2707286494,10230.1730098128,10248.2792212306
