id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
M20988,2064.682159115636,2097.8729512282653,2042.2883071610827,2103.8009400428805,2060.883392585608,2074.2545697175387,2134.1363344375027,2146.9688032685367,2039.0680836998813,2033.6503554883036,2194.1026431584082,2137.506747359734,2068.212949930013,2073.8962565793317,2046.3439420191137,2071.2694792646275,2066.6461290429947,2071.453190661759
M20993,1537.282414489066,1573.9139238713794,1596.3617029945137,1622.8565176793159,1648.0329919836238,1665.3118419600075,1695.6921028,1691.3101413767617,1659.4690929737421,1693.8813586373421,1679.9918062842992,1682.761071131727,1709.0279709201272,1715.7604627675348,1723.2397445467197,1728.3455882309347,1739.336111989433,1750.2357746414139
M21011,8231.582233746898,7799.604811277767,8094.150416647155,7792.145674023728,7989.495816918991,7852.921717262262,8052.896301820509,8045.989413538107,8007.287559765647,8055.325252072654,8035.730560528786,8106.643866827107,7918.308509512635,7844.639806329548,7962.523163898682,7901.654446559624,7947.436914414675,7908.901093540198
M21014,1415.4989862755112,1331.6874050978179,1368.5429701075068,1462.063892923453,1415.6068307800408,1424.9542482097636,1468.2935331894964,1434.1215302895278,1509.7798383932152,1478.3186556612102,1483.7091717999383,1443.207453439505,1464.5377563680322,1458.7814497388251,1466.7553670146592,1486.1788142282057,1471.8068798818094,1478.8850603884782
M21020,2978.342081096904,2984.4414974249453,2983.6088379781436,3006.3447785423755,3005.985270028925,3013.7442220406306,3019.178640309964,3016.5733769362123,3025.727612227615,3032.5966372146872,3033.8060888249697,3029.970888289386,3040.8826657472277,3047.177120292404,3049.5300939225826,3054.8415773044926,3057.2209636124503,3062.5520010997993
M21028,1510.8477107586343,1523.1625923898264,1523.7717269267148,1544.9893837892707,1541.3514579445896,1539.731313451565,1547.8404616827972,1551.5917850679534,1554.6451922484534,1553.9481759001455,1553.7589220740567,1552.7220120991544,1562.500533875715,1566.8483913327284,1565.6742991684048,1571.298709074795,1570.8541971470083,1572.3151181393862
M21034,9286.856313079363,9359.554854466931,9131.780841943244,9383.544703784397,9405.878557842972,9620.010054144414,9762.730475391989,9913.339919142352,9801.209478563816,9778.849435959228,9853.446964429682,9710.419647744317,9826.978395532722,9803.786104807257,9765.174471454699,9824.741311398277,9824.372034864122,9919.814843371538
M21045,7296.710553388885,7191.877367272344,7239.290220385003,7242.952787959201,7248.571761020903,7262.425056727996,7283.832725933022,7316.185236858756,7379.233036638304,7440.097295856023,7423.627151908787,7422.837625575568,7422.0876516522185,7430.514188966364,7471.641107942135,7486.335214011429,7489.339823953999,7497.3627923220165
M21072,2307.6340140227185,2313.858555734374,2319.5756153572825,2337.3563925563267,2329.1949250725875,2331.8648899546215,2338.352237466782,2343.9165581962843,2353.715455075506,2360.218435631412,2359.59661768012,2357.2829382056702,2367.6493591882136,2373.701722125352,2376.7406110252914,2383.163466696795,2383.2250470612835,2387.0767899223843
M21075,6887.333516812748,7512.3780776486265,8571.504843829316,8284.656495054267,7519.327260672516,6372.741592540684,3563.1403042785914,3619.4335952409365,3473.6761402222546,3268.060096549784,4000.872334564543,4704.593244718703,5705.742152357385,6242.914777358087,6752.1455487741705,6468.524575308271,5896.434172936878,5032.4429988289185
M21111,1822.2618412592294,1818.0821744914053,1824.3105810740092,1827.0529192335464,1817.61290492918,1823.2284870398444,1830.6549551260966,1812.578968381996,1815.2148719328356,1817.273624881985,1815.307016611958,1820.9294158489338,1811.3207609447927,1808.194156667353,1810.3206948315221,1810.54454089035,1806.5408692153144,1806.9659778361427
M21120,7259.195651955624,6699.392265684974,6165.692492529251,5821.9229415660475,6010.689999804984,6869.2664158404705,6016.853878295884,5593.324659469111,7243.272551003905,6780.129362633425,7640.932479910169,7071.992399359791,6462.675189416425,6418.305497634198,6400.8199622195425,6381.073621705823,6507.067809382607,6734.78321385684
M21131,1434.89617443557,1436.0040704476285,1447.3853110906618,1451.7701311000196,1466.7482535549743,1452.6402438287573,1405.303300559089,1403.7259988753274,1414.313110844277,1404.222999428697,1407.8349635081654,1388.9550965686901,1393.2947361497422,1393.2180556188732,1397.455525476233,1390.8349515208788,1392.0696273439125,1387.8795486257375
M21144,2656.798603274555,2788.9038535799464,2985.6446131239645,2982.5928611351746,3119.231290053883,3122.8222247530794,2905.2742010286634,2982.864800300425,3015.0350693511364,2891.486310917073,2911.7377082954135,2946.94689092241,2991.5784606554353,3008.151946091651,3032.5370528073095,3017.5495589776647,3033.729195019704,3015.2157182775736
M21145,1545.8684484322578,1551.9085498249888,1563.5152240921298,1566.6628257747604,1572.6717946621313,1575.5320636779293,1574.0444008609377,1568.6256250338965,1567.4476605994028,1565.2625056865886,1569.1839060213213,1568.7252509339617,1571.5129036361761,1575.097807800538,1579.3188100913032,1582.3001681707738,1584.3575663903728,1585.6247356177964
M21146,8246.221273660636,8268.793618524474,8332.289455998934,8358.78313161394,8376.39744708174,8383.588057041256,8335.544339058559,8300.525139376652,8295.183857725633,8270.503397819039,8291.106379730709,8293.833447211899,8330.914919518249,8359.380169049185,8384.50444293731,8403.174824746955,8411.151284494159,8411.778668975367
M21147,7241.316568709476,7271.82065652551,7293.593913273468,7304.86083624914,7326.57106348051,7342.69721400624,7335.897754864419,7328.614297742326,7338.951570312885,7342.973838394281,7354.844966563253,7356.440233298126,7366.701092365993,7376.788745594275,7384.911781612832,7394.253823126048,7403.383062632115,7412.0305199071145
M21149,1847.2374155356008,1851.993555720583,1871.0582080917613,1871.3026574818844,1879.9912161851587,1891.0284671222744,1881.8850205266083,1870.4223596803802,1875.311987010615,1875.6991327648088,1873.0250653001242,1875.1996315787485,1882.784384656652,1883.49940095065,1890.3471641881877,1892.09039627698,1894.8388588728044,1898.858249491612
M21151,4440.261955478784,4621.276487030479,4749.012259692517,4897.922380201326,5036.3594054661335,5151.409234645342,4929.986934005013,4780.715589626416,4852.828944694981,4776.076901293268,4759.8793278137355,4787.804383035127,4833.436551017359,4878.1616401511965,4900.21848190239,4922.285926699778,4955.461246480004,4981.580904596429
M21152,10001.875776359038,10050.400537562049,10016.190182727853,10084.367376257771,10154.541763059062,10115.575920669296,10151.333534789812,10137.325801764826,10213.92535480038,10226.955422278352,10263.936874533847,10257.903855881988,10285.47033836572,10316.798036272226,10322.685443695696,10360.61944166755,10390.182966245775,10399.171111756632
M21154,3333.002182342318,3346.5586860059057,3355.315681718442,3362.431587870097,3368.564179772967,3360.3699084914906,3373.2356059338254,3392.82696114845,3398.5632212340397,3405.521031406118,3411.5148231970725,3420.13505042976,3428.7309084921944,3436.270513745122,3443.7459630140183,3451.6331376877297,3459.661667970294,3464.128969888078
M21183,5458.068983797538,5608.451410798828,5774.134779769668,5779.444680520316,5895.2381833964,6004.574213028898,5814.538316325647,5778.339581649735,5701.523772740305,5692.421450728829,5770.310464862838,5726.128528548855,5794.915469925833,5806.793869930424,5825.603380227605,5838.796032909141,5865.271526704253,5893.8691701399675
M21192,6581.067182325681,7331.682547261683,7074.514801455735,6445.162077430497,6507.2009688180915,7280.081689249235,7590.405198091863,6551.856589414146,6418.086977686851,7054.925692031366,7006.028938831763,6651.124404136181,6727.14661034137,7195.608010425295,7164.663522912168,6735.45154305431,6727.923463950845,7176.918378225421
M21194,6618.980908557024,6703.9498307302965,6599.714255896732,6642.209234296633,6708.17332211746,6700.516798239734,6572.870907407345,6684.533666501316,6666.618644269231,6650.224369984034,6697.224773327973,6781.966517469311,6788.83491234008,6822.277052969253,6803.825156721776,6844.467081913738,6890.806384525734,6896.942852384595
M21196,936.9716441103615,1035.893335943747,1019.4345080157832,1004.4280731272011,1020.4368338899153,1174.4573093578074,1124.3193857078684,958.6495574444461,1003.0532332761247,1014.8358410175825,1035.8786127550948,962.0467379336167,937.2899606989292,1019.735251711681,1000.9309880198231,945.5695120127181,965.3696204721637,1059.9944438687241
M21208,5457.109965323432,5458.38088862371,5393.797864572052,5477.864801089219,5457.687000646733,5436.319638105139,5466.096091167265,5443.304775718419,5413.187789253756,5407.635745255906,5385.161326946263,5357.480169815045,5368.52215176265,5352.564104562811,5327.141043179038,5351.1268167053395,5336.657237380691,5323.806689085802
M21215,5431.3272419264185,5461.921053591781,5435.377844900241,5465.7168624133565,5503.928810054513,5498.93948760839,5478.672043313215,5490.742187778956,5474.802105149998,5460.360540071484,5484.799634428248,5483.325106814421,5488.360871317329,5480.496616396433,5471.670726404053,5478.747111823213,5489.458918396993,5489.071665458599
M21217,2458.8493969812394,2640.7221594074954,2944.704958610112,2794.4043380976277,2614.4067477859467,2794.7126206495827,2670.370154746138,2838.879538868955,2812.957912712395,2608.604298567725,2697.987558915892,2832.224721095285,2792.938853690886,2756.8717213181862,2776.8632759097477,2748.8942271551573,2720.6603474724707,2763.802076141707
M21237,7147.082486978981,6736.518000551357,8422.9541771411,8222.002039863508,7996.240150855161,7982.256801555751,7510.333202656571,7942.045628347564,8091.512851923391,8326.498966352405,7250.542587972414,7729.844548340484,8095.5128717086345,7855.571572411141,8052.114268233821,8088.835836098125,8164.15586209532,8161.874653061389
M21250,1730.6642228837231,1761.5598288724502,1806.1318103003532,1750.3104835218978,1730.9003180281416,1639.222550810841,1672.972397522773,1841.1708366331843,1926.1280483947219,1717.3974696078753,1685.1863534587437,1687.9071317082346,1719.3602305849486,1759.2551780443134,1804.2501828711056,1763.8446335508963,1724.9371821060488,1671.952966981059
M21254,5314.039852214524,5205.042275529803,5399.75408398842,5437.206396700098,5407.253811036377,5722.317707444106,5751.699320782281,5533.545455671869,5585.803756220448,5644.52135087849,5338.953924628529,5543.391542092225,5596.51217353609,5566.912387195212,5614.706088755242,5585.607171873072,5597.270814055583,5674.577093244903
M21257,12077.217663754407,12429.521647720441,11230.64419541932,10803.778506797507,11273.623174266904,11733.543459706561,11897.245757616865,11676.604601777217,12008.153342669082,12655.020414254934,12158.555959115118,11815.459139292601,12343.167683782674,12385.004884529619,12044.235609923799,11960.59253421261,12109.79209833257,12328.786506491604
M21264,1416.705812708828,1429.4568994686201,1401.9225423320447,1402.5790262531816,1401.2640220889593,1492.4868443075045,1459.8212842992457,1416.1721321387583,1388.1029448955294,1429.6566560830063,1489.5060959453483,1398.0124100637245,1444.712235254574,1444.273309342923,1440.8464422544912,1447.6023016022082,1443.1218349687417,1468.762215629618
M21280,7647.573744181125,7184.170203913457,8059.890373751354,7817.159129970767,8379.03254809982,8212.806623682713,8655.143150828495,8310.167618732637,8646.858255280164,9360.370530321694,8111.463281913704,8871.494363668022,9057.899724111752,8932.160386930818,9154.10765056172,8963.85164107897,9113.390048810208,9060.427484687953
M21286,1652.7266775237076,1504.915782188206,1509.3279849055991,1468.7528786378207,1542.2033613637661,1503.4596106865467,1410.2152467298151,1475.3372740437173,1522.2955080361492,1464.5170107170732,1560.5259471366135,1539.1163410653928,1543.6747516445478,1493.6650892217694,1521.8007206039654,1494.6129641759167,1523.1036933530697,1515.0040036361183
M21287,10127.522599674268,8324.378410362093,8585.602743110967,8207.070271771769,7994.481228800254,8702.152981313166,8879.958115990392,8209.536662635343,8880.099482633597,7762.596635931517,9245.023531193567,8426.602069778699,9180.909500765236,8379.484266788673,8582.420221334325,8272.78207548677,8473.129878485443,8512.206145850447
M21312,1132.0488288498402,1070.2187998830302,1057.252713639865,1074.4002612581698,1089.897770420695,1078.0915283323322,1106.4668574489624,1091.1622308564454,1066.3503348226423,1118.1345940268377,1124.7460626176478,1086.705264117821,1109.2727893414378,1094.4298727641321,1103.8106122281933,1108.6567013630167,1105.6162348716766,1106.1429035366502
M21316,1162.213886817191,1071.7625935777935,1129.9976677946051,1092.128266054444,1070.5845773586575,1073.5384867209539,992.7833460258634,986.8535240189844,975.5412784427638,979.1913690958254,968.7731469805714,960.7975223079353,975.3864645872155,945.7849923169224,955.1656926707262,947.130904078886,949.6674241101036,955.1392849423436
M21324,4425.5938445347,4443.250778281083,4598.715541219027,4448.9146844640845,4488.120165587178,4763.559176829277,4710.786147621691,4541.509071149146,4457.784208955783,4602.751624892886,4586.119294676374,4566.2283600437595,4601.914988144119,4635.141893815705,4666.375303971756,4589.082965129959,4611.6188896144295,4712.397355866978
M21334,2405.414975144943,2308.4189928012947,2300.799755165272,2281.8709864018915,2254.3805965186625,2260.641142907191,2258.1232416479834,2282.913848473533,2280.8835643490024,2252.679816263294,2234.3793442676715,2218.556997266822,2273.6823429823494,2249.3200452777387,2242.401964014624,2243.509031816845,2239.7076473136526,2250.435847828602
M21336,1429.3430446221032,1352.2946069050313,1344.1006029768528,1249.984730239523,1197.0302663528996,1163.2126336499005,1107.7752340822124,1111.9974549643891,1120.325496423739,1225.1926953385987,1270.847912617763,1381.504755999022,1391.2951233151462,1370.5639467053838,1349.671688912531,1286.927770072203,1237.3009718808314,1188.3978074218624
M21350,4824.361487258071,4491.679712116405,4571.624425315411,4578.174643473801,4749.7258689580785,4714.7294203183865,4610.977807625981,4627.721966455627,4660.981536795334,4650.435308768637,4659.94492215593,4689.186574912049,4727.079880062794,4654.263851891952,4667.102160948394,4677.684473495986,4724.0016410316275,4722.338911328493
M21364,1232.109350122998,1646.4193244535884,1372.6289066294194,1401.554818188024,1600.3146033868652,1613.8653995888146,1592.4200622576764,1329.0587661323152,1438.87173947935,1622.1763595835391,1442.6512630855793,1469.108187077513,1526.5925389400727,1543.2435634281496,1513.8162090629742,1540.1614259884159,1592.3632026404475,1583.012234792799
M21367,3479.9284434373963,3203.5767571480424,3280.432827802669,3302.9140336762293,3448.2102539132497,3317.001488142051,3391.853400051657,3404.4019519650647,3271.5340385377585,3433.7516012485908,3271.9974642782954,3431.2333517516154,3425.8739049107876,3353.543467622942,3370.496868303779,3374.597476858811,3426.9349820436655,3390.7435055622386
M21372,9565.322818162187,9418.393884641959,8731.082457803486,9136.666729244915,9147.917015867552,9611.483605185545,9311.497772060518,9073.608062300771,9176.280314703858,9071.632507028304,9142.893743888393,9238.284764794698,9339.722259910139,9364.379484638917,9254.077794878682,9179.645287520856,9430.293956005862,9420.743232926248
M21399,2367.9949797153436,2369.874117316624,2376.8830150640356,2384.2117872650015,2394.7195180965196,2409.1898833722744,2415.4545236934346,2413.7988771684227,2419.505701699406,2431.534570555254,2432.2388862313614,2442.4567046006546,2449.4256260611783,2454.7685969229847,2461.831270600811,2468.2902886780794,2476.601851015383,2486.2275288292844
M21409,1553.1989892514737,1636.1915187075326,1676.9824420766345,1723.4987810466628,1776.2837968570195,1877.518485727563,1761.5779114548236,1728.841470248532,1666.438123639387,1571.8198295295983,1605.5222003143435,1551.0420097929307,1607.7459341525775,1660.7081167675574,1703.7015529367457,1763.7868573459461,1799.7770954522725,1833.7396530215567
M21439,3923.7116610760195,4204.470433168791,4088.3117049645725,4344.444821104071,4605.230354982649,4786.766693525014,4793.372167400782,4686.662722284338,4938.555323785002,4811.5243220535685,4628.805799098546,4309.159002971903,4222.769959235329,4321.952941456876,4314.727724972274,4423.088765031101,4524.51625866927,4597.040167006082
M21442,3802.8300132984823,3935.238376614372,3555.7262466270768,4196.086765102829,4547.249505154919,4496.9083784807135,4153.933723169197,4297.502515830391,4241.361596786798,4320.601462439738,4128.482221026483,3868.1763996614222,4088.4704762352912,4150.1468965686645,4013.0072966527346,4061.5617850944095,4139.741064243039,4156.381893806309
M21449,6526.2959029415815,6048.15140429679,6325.859398415574,6208.012325424574,6289.97849883345,6542.374405965297,6455.39396672136,6560.273312179584,6608.9503843332195,6699.170967620251,6612.247378132201,6683.044613205011,6815.62904341276,6825.096957355861,6896.327575120478,6900.751013621079,6958.760649974039,7058.861894295298
M21454,6999.231805252739,7141.694939460684,6867.56649704007,6873.21320128065,7261.627240228313,6979.745894343209,6814.363737540193,6782.21331427536,6857.6621820266155,7097.390934942806,7089.904609993393,6841.370154862008,7023.585562602719,6964.074025533655,6986.913630514755,7014.518719129992,7080.721940566614,7001.674822214434
M21455,11908.55791550235,11916.505904483214,12168.581193110358,12383.192706129958,12272.887936315,12022.134013155941,11883.5117124802,11977.993944852678,12175.19829763099,12312.428003639418,12204.384681502012,12029.762279071248,11993.310966726514,12042.147087088137,12206.503281536312,12314.014432831353,12258.297535589816,12132.014410316462
M21471,9559.734601120905,9409.014105339238,9579.94176981196,9447.060186418657,9543.451632031058,9445.623539183174,9538.060325431998,9538.875113070477,9472.663784890676,9665.469079720442,9512.702079185683,9460.960579923838,9509.437097475877,9490.031175976663,9565.396189774416,9503.486518723796,9543.538052743213,9500.462846025357
M21501,2323.6897940420663,2330.4878825486935,2305.330093084981,2451.8954126407557,2242.7006887830535,2275.6290734247004,2357.6253923576432,2281.4101094981042,2291.0134895284955,2411.2927642322916,2372.0720387946976,2317.8091071903104,2363.174727122736,2334.5982236044665,2329.64609599881,2396.6208192628833,2324.4493907045076,2321.042991475502
M21526,1680.677893469475,1537.715728152008,1612.0137270346213,1536.6123202632486,1519.517311371136,1608.3849711418566,1630.8504595435468,1594.0169749746838,1556.823992523612,1567.8462839030112,1611.6636822485202,1578.342770163938,1607.143925342598,1592.8809220610467,1596.9660420481107,1581.435053511595,1576.3383027849582,1602.483679735631
M21552,4504.776647542677,4514.366112137001,4541.75258461029,4545.824786674478,4531.169810115228,4523.411726457283,4521.3955956862055,4549.705767388343,4560.008199353111,4560.456831345391,4545.571181377018,4554.27246106676,4565.326131015229,4577.589148419139,4588.992368420199,4585.829154139982,4580.584322334114,4582.233431777952
M21584,7985.235444311095,8165.292113255925,8284.25362117302,8996.776997573908,8668.746383745074,8634.103122189721,8904.639931177533,8480.101326721882,8616.098709835234,8432.899460923521,8697.850366205234,8809.329566099093,8537.828200233364,8591.606997850513,8546.497229499368,8677.070217563554,8690.065861958621,8624.141080561656
M21595,8140.007038242747,8209.014225359573,8294.465301345157,8330.468685658412,8466.367180210042,8551.603716114267,8585.579890094856,8611.759668103237,8717.501638350917,8772.195698874604,8746.280474007423,8910.049937871729,8932.658353260751,8986.922514844584,9052.994343510445,9100.752686127027,9188.083326456637,9255.87702298846
M21605,1475.214675159551,1488.45132730118,1492.6617182482173,1498.5673262248786,1496.057530111128,1495.3042195758674,1496.7588363811428,1509.2654610971028,1492.0095804688283,1495.018427724105,1492.9045328623095,1494.2515032110862,1483.1266802907317,1487.1586772885544,1486.4717758497777,1488.8103860788865,1487.948355785976,1487.286739062737
M21637,12240.763929469187,12786.729761647806,13286.733931872493,12957.844217753303,12835.111938684662,12827.942704271116,12766.015477063092,12773.35555115836,13000.628639714148,13117.69317516451,12891.336313497797,12927.813674462948,12931.481758158257,13023.01377635939,13058.138832096278,13017.594912978677,13052.30381775922,13032.809052722343
M21648,5350.580999178362,5488.322889336255,5856.189566783982,5760.341633411556,5521.463907311094,5517.277183871923,5613.176892387523,5597.664946285442,5536.340188421647,5703.165403834724,5665.920907067825,5597.706739415116,5570.03584363756,5647.348920564682,5773.227795462646,5698.156922538356,5623.725612371377,5658.780561009446
M21666,7522.019871776021,7571.88347057819,7548.427909638797,7443.51277091312,7387.039099232495,7413.113963081819,7510.164411601589,7541.411296560523,7511.634508709062,7434.421235311787,7427.381412921147,7457.2288305151105,7509.898849905195,7538.366662977085,7518.219812603807,7470.533070770687,7449.96960640778,7469.441290913664
M21676,4327.36952481066,4185.5195116911755,4203.709072893266,4230.618947331826,4334.597932881155,4251.591854550189,4292.082992344063,4175.903405463707,4206.551663628391,4123.786992050527,4300.06011134989,4354.765370729842,4278.187213347362,4183.800039740062,4192.392671006982,4232.781134499435,4273.210812565047,4224.42703020311
M21678,2647.9236237414807,2614.8268555170953,2679.767175034224,2827.965455717438,3034.1839396105074,3126.800412410012,3204.0571060130123,3203.5666135519186,3190.364322647318,3187.9520136373944,2994.5371164529397,2907.835067929302,2866.9243927523653,2821.0273670718784,2829.2540743815503,2870.6069153846347,2954.2162310876856,3022.519112172348
M21702,3633.9491023359165,3484.9860855262414,3485.277162603963,3478.9958634685036,3459.5931088799157,3504.6867916880765,3526.3151038777855,3673.909652874359,3751.6820745489254,3764.0166605814093,3771.789141286712,3696.352786148677,3662.5798780134382,3592.928131871134,3559.2867955857714,3547.945439493639,3549.597883417832,3586.827347858691
M21709,5314.19031071191,5306.9359255646,5363.854359608162,5457.937508805604,5561.884346027872,5603.560150077912,5711.690313047892,5756.368933956976,5834.714983009224,5833.8395641237275,5974.994478295163,6068.255869614878,6108.993388790262,6125.568512145211,6186.467548462649,6287.670789210515,6368.3761510425165,6409.762335813275
M21716,3449.565914985498,3465.102628576314,3457.139271988406,3463.1240824154956,3460.0339369910976,3475.4358040783386,3565.816695089664,3465.499640786225,3459.8035368514475,3458.984979409714,3488.142801385637,3486.1158683921008,3493.410973209635,3488.260619602537,3483.66490134397,3495.245978906884,3499.365681949008,3509.1164466011487
M21727,2314.090484634842,2302.1089725018505,2282.929871664261,2265.851435507326,2254.553533017542,2231.414757630984,2221.9790758154422,2215.3066962136777,2231.6482505661206,2178.8830108166776,2163.9854543839424,2160.4937768173136,2157.5578761351067,2156.2561641010407,2145.423700949959,2137.69958112838,2130.269960775989,2122.329308254802
M21749,1048.3397226018317,1050.4061330388104,1049.2671091458853,1051.5032258178435,1056.4208938063541,1055.724847668819,1048.9255293441756,1051.3808643860714,1048.06629137035,1049.3473485686904,1055.4925112111694,1051.729929743807,1050.4340577221108,1051.31004419513,1049.09789367648,1049.3612163813627,1051.3141000743367,1051.251735514032
M21765,6262.951209094362,6290.756515607516,6296.453882028544,6304.58761309205,6309.417329210372,6325.8190642488125,6309.111509833091,6306.595321012098,6336.523398706838,6331.317784126169,6315.145917179672,6325.043626691088,6326.827922921933,6334.996301454188,6336.112161167348,6336.098591079324,6336.979760125043,6339.735610147203
M21780,15186.685786968488,15286.712881542035,15368.77107337858,15428.393630631992,15552.693453916905,15627.857592979837,15641.621325235106,15678.247047077923,15715.288936001041,15785.17457712963,15873.632130755503,15912.374441846498,16002.065695390163,16068.710519478549,16128.939738766847,16187.979854332674,16257.301603484191,16318.728288281767
M21783,9026.91347056172,9182.429886510161,9282.424339516298,9350.739709607098,9514.035006427946,9543.400607358319,9525.585510753785,9620.61421770752,9542.738554905614,9794.287166638958,9914.642347673182,9852.324338088041,9658.638915928459,9781.205560743541,9847.239308020611,9906.997139515655,9971.277043602862,9964.66994967543
M21786,2592.9474583570645,2634.2496670002847,2635.417648396588,2634.848715253813,2622.6316740919974,2605.8592379046186,2570.9420637650837,2584.322455080399,2568.8207202440835,2573.202374156098,2574.674994167306,2574.4247865636103,2597.225730177412,2621.144228553797,2629.122124724486,2629.1883198968308,2619.04960595631,2603.2064923932717
M21792,5272.6467132764155,5339.93605607171,5257.100450489723,5176.124615128965,5220.267543704257,5192.387572332523,5218.624451128259,5277.267043623921,5266.951783311755,5293.5727398072,5314.740942605109,5306.659981029568,5294.3929530533,5346.572565633952,5324.262522357575,5298.8551774000625,5338.702938996841,5331.484649502946
M21793,1714.5012573480744,1733.5309347695156,1724.3648743519313,1728.7482686802205,1723.9894279546008,1723.3033340206919,1730.6535913179096,1741.0180540147499,1741.614299603145,1739.2443071056155,1748.6232654445673,1749.1542354634526,1748.5244325863944,1756.1420254523446,1756.2584652888072,1760.465695587166,1761.1166134009495,1762.8633617715896
M21805,7139.648406721369,7134.96258756176,7167.5167327274075,7196.9085379881735,7208.879147601024,7197.529359758852,7114.6356789771025,7150.452060910371,7160.005194003205,7171.383449777601,7159.093569287781,7145.501012174527,7150.427450249255,7148.994842149507,7162.773044988368,7173.065296375595,7177.049570843866,7169.580679396968
M21807,1526.1151032263515,1541.5017706995593,1539.3840596179143,1543.937820260702,1547.765061379956,1545.5715171343365,1527.1805458005674,1534.4379271565188,1549.139341637714,1527.3201514886698,1538.6274604501682,1527.4814844352195,1531.386641965321,1535.0585877110304,1534.102691094409,1534.8011934905182,1535.9611997773652,1534.8102990435007
M21809,993.1568656230703,990.1436821543887,995.5887809126602,998.40779259399,1002.0089200760494,997.8364883565491,958.597575207873,971.3584869894427,983.8199197003878,980.6024592099528,982.9853505211973,964.3625614549674,961.557214255583,957.6186228931007,958.3952055825835,959.3113458213721,961.2988166637715,956.8076149748925
M21821,5676.3102278260085,5716.497550461563,5712.488870513359,5758.5561733958875,5763.826314558147,5767.423881027862,5760.317132851888,5732.679849705489,5737.813994715847,5714.7678505893855,5717.32369450553,5725.311907233728,5713.14591141305,5725.803861624061,5724.334198850363,5737.538388988044,5739.604994964669,5741.088635527725
M21826,3726.383946936082,3747.7627355287973,3781.5879257124884,3798.814634267017,3764.0591121821553,3767.992521351659,3770.5100809124033,3792.426332826916,3786.4677133954224,3783.4945411583667,3786.280099907023,3797.0758674663994,3809.0349190554975,3813.7223498251747,3820.1678977608453,3824.051996874183,3821.7680471735953,3828.873076039306
M21846,10183.9503653953,10183.286210001153,10166.879463545689,10229.169282429504,10227.274994803107,10229.869541614915,10219.683372180827,10273.897971136072,10221.73060569535,10295.48022452524,10269.409140507032,10267.85518592462,10313.021557155713,10306.274403222442,10322.334175580392,10333.850088209609,10343.89434974599,10354.911177724021
M21847,7567.173346496774,7593.577038845934,7592.201567544326,7690.093488194676,7659.848461663023,7647.521951775691,7574.661332733895,7668.662064232019,7572.3576559023495,7723.503386493997,7685.493080039723,7673.084014172815,7651.31966467716,7662.320272972859,7656.959359851107,7715.269142566445,7707.405136921314,7703.860127448587
M21848,7778.039619071172,7711.685581954551,7675.444084143529,7731.390007285001,7716.514807374742,7814.334613088693,7789.0189382245035,7873.455566779306,7900.680964181534,7957.441879428968,7936.155689869558,7939.554445533664,7895.244454715113,7870.924869508355,7837.897430636307,7860.995982893413,7858.488280772563,7917.482819767245
M21850,2293.3543973562014,2271.3698554043526,2263.33071328341,2251.7515585133724,2252.5726515623423,2267.747889306325,2265.110961795874,2265.0877897968467,2271.2715133771317,2254.39938518492,2231.2820438033614,2241.3897637811247,2235.1570556673373,2227.9884584001925,2224.6077088450966,2216.0051798914433,2213.184603249562,2218.799225179362
M21863,1047.476233440593,1055.0746264036197,1057.720843013195,1057.7360893241457,1056.5005052462868,1055.9507594468212,1056.1520095750839,1054.8980645503066,1054.6350927920912,1055.0563842905067,1055.0637262964608,1056.9371589617945,1049.6643233307593,1052.7118607389218,1053.0468078722513,1053.1866576185234,1053.2405370195393,1052.7265483967612
M21890,12574.301908503434,12719.827079821987,12652.54717961274,12746.772927614464,12868.630719485975,12888.493017292863,12899.653567299927,13144.111930430749,13081.145804184853,13118.452551183162,13073.53205856885,12885.719382196257,12800.640594303195,12847.185128695308,12819.028166807739,12893.837657618451,12984.577567038674,13031.550329098169
M21892,2459.971533047745,2459.96759658048,2468.1162281383345,2473.213181612578,2482.3701642217643,2473.956355298202,2460.8007515242566,2462.818713447508,2457.6759639336215,2462.905426803584,2472.3360321297096,2466.754251855606,2455.754344145505,2452.770893656547,2452.711790340408,2456.9419282035215,2460.985714064276,2458.766458612756
M21918,3068.2141112157374,3064.687138703446,3065.78388986132,3078.1358601074426,3069.806793262937,3073.0801566303408,3082.3911735380066,3102.314920988778,3098.2798327366872,3116.328956351987,3119.040548871606,3116.871523887966,3127.805175800562,3130.5523130060087,3132.7340612312028,3142.374764444207,3140.4199569749126,3146.051812720721
M21935,7048.130044137638,7159.89537821327,7153.07889345545,7169.973390601447,7174.538695364455,7191.283427374293,7191.697619782301,7229.888048812821,7224.4641673132155,7248.0767176992185,7279.467001566306,7302.665763138813,7233.671995218555,7285.763219406221,7283.6256921889735,7293.02879763101,7298.004309189074,7314.284028684949
M21940,4488.547523349861,4522.464952869803,4523.032899283464,4528.866098150627,4529.738679199713,4524.933244834193,4520.280421116147,4531.804483676733,4543.328807529793,4564.064819560599,4560.56489830744,4561.430190830698,4545.831887893226,4559.745935408478,4565.257800192281,4571.527158637285,4574.7030150225655,4574.995273998353
